,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
comb,0.931806743144989,,,,0.8687949180603027,,1.065016269683838,,1.0073611736297607,,0.8870044350624084,1.04945969581604,0.908943235874176,0.677731454372406,1.030552864074707,,0.9772719740867615,0.597941517829895,0.7164561748504639,0.8307538032531738,0.8442771434783936,0.7490421533584595,0.7908790707588196,0.7047759294509888,0.7360657453536987,0.903916597366333,0.9308018088340759,0.9690199494361877,1.111122965812683,1.0656052827835083,1.0240293741226196,1.0229041576385498,1.0031147003173828,1.081827163696289,0.9439938068389893,,,1.0049312114715576,1.158687949180603,0.9494649767875671,0.8823978304862976,1.0025933980941772,0.8655612468719482,0.9272412061691284,0.8992526531219482,0.8178567886352539,0.9871339797973633,0.8360803127288818,0.920788049697876,0.715592622756958,0.7748805284500122,0.9649412631988525,0.9646303057670593,0.8910059928894043,1.0060303211212158,0.935707151889801,0.7602491974830627,,1.0142930746078491,,0.9233052730560303,,,,,1.1250828504562378,1.0518567562103271,1.0880451202392578,1.1630076169967651,1.1080925464630127,1.1253622770309448,1.1542917490005493,,1.1154496669769287,0.9995756149291992,0.9844957590103149,1.0389422178268433,1.1299859285354614,1.126968502998352,1.0826083421707153,1.1099834442138672,0.7961201071739197,0.9138897061347961,0.9571752548217773,,,0.9955965280532837,0.8760636448860168,1.1305534839630127,1.0977237224578857,1.1326757669448853,1.2154455184936523,1.200852632522583,1.1332138776779175,0.846815288066864,0.928491473197937,1.1801096200942993,1.0319370031356812,1.1801759004592896,1.0644088983535767,1.1738876104354858,0.9853156208992004,0.7362286448478699,0.9627662897109985,1.0786241292953491,1.0060635805130005,1.1788084506988525,1.2474958896636963,1.1587015390396118,,1.0454223155975342,1.0613409280776978,0.993013858795166,1.2021682262420654,1.175780177116394,,1.039721965789795,,,0.927419126033783,1.1282036304473877,1.2038061618804932,,,,,,,0.8063456416130066,1.134425401687622,1.1618471145629883,0.997643768787384,0.8114670515060425,0.9482656121253967,0.8672969341278076,0.8961209654808044,0.0,0.7832709550857544,0.9794362187385559,0.9633561968803406,0.9389996528625488,0.7159764766693115,0.7324469089508057,0.8869937658309937,0.9345338344573975,0.854261577129364,1.0562238693237305,0.9970382452011108,0.9925557971000671,0.8423958420753479,,0.7308801412582397,0.8076001405715942,0.8817161321640015,0.8438390493392944,0.814740777015686,0.8532386422157288,0.8041905760765076,0.6959798336029053,0.7918131351470947,0.7263356447219849,,
toothbrush,0.8978980779647827,,,,0.9728559255599976,,1.0319634675979614,,0.9202996492385864,,0.842653751373291,0.9766112565994263,0.8970713019371033,0.8656262755393982,1.1024680137634277,,0.9659619927406311,0.9023810029029846,0.9472503662109375,0.9894770979881287,0.9594943523406982,0.9099001884460449,0.7501629590988159,0.9241561889648438,0.8658854961395264,1.00346040725708,0.9709190130233765,1.0155823230743408,1.126399040222168,1.0123387575149536,1.0765904188156128,1.0446808338165283,1.045613169670105,1.0002681016921997,0.960705578327179,,,1.008005976676941,1.0902342796325684,1.0926241874694824,1.0499117374420166,1.1192301511764526,1.0001071691513062,1.0327160358428955,0.995661199092865,0.978401243686676,0.9609768390655518,1.0168310403823853,1.0282210111618042,0.9672380685806274,0.9871068000793457,1.0650516748428345,0.9907944202423096,0.938380777835846,1.0053784847259521,0.8394391536712646,0.9158138036727905,,0.9804178476333618,,0.9395356178283691,,,,,1.1155085563659668,0.8355836272239685,1.090880036354065,1.1947784423828125,1.0384081602096558,1.2332923412322998,1.1943025588989258,,1.0567556619644165,1.0422083139419556,1.0499529838562012,1.1010860204696655,1.1176586151123047,1.0978293418884277,1.1185708045959473,1.112638235092163,0.8545849323272705,0.8922898769378662,0.9019520282745361,,,0.7048608064651489,0.3443588614463806,1.0236953496932983,1.008880376815796,0.8464491963386536,0.9963855147361755,0.9683482646942139,0.9652870893478394,1.0051653385162354,0.9758904576301575,1.2960752248764038,1.0318971872329712,1.1287999153137207,1.110706090927124,1.2510581016540527,1.0771925449371338,1.0742608308792114,0.9376212358474731,1.0310689210891724,1.0749517679214478,1.0186539888381958,1.240485429763794,1.070127010345459,,1.046112298965454,1.1211293935775757,1.0345673561096191,1.3000471591949463,1.1785956621170044,,1.109006404876709,,,1.0704500675201416,1.0912575721740723,1.2525817155838013,,,,,,,0.9402914643287659,1.0969886779785156,1.1595442295074463,1.0019633769989014,0.9262376427650452,1.0362796783447266,0.9698147177696228,0.9873697757720947,0.7832709550857544,0.0,0.9064552187919617,0.9022952914237976,0.8479483127593994,0.7089617848396301,0.8574895262718201,0.8740725517272949,0.9566187262535095,0.9854388236999512,1.131274700164795,1.0627387762069702,1.0404338836669922,0.9791088104248047,,0.9300771355628967,0.9527873992919922,0.9903435707092285,0.9675210118293762,0.9853053689002991,1.0184952020645142,1.0097413063049316,0.9472790956497192,1.0493566989898682,0.9900649785995483,,
gum,1.072607159614563,,,,1.1744321584701538,,1.0789375305175781,,1.1249574422836304,,0.8880840539932251,1.043236255645752,1.0596212148666382,1.298904299736023,0.9966888427734375,,1.2258754968643188,1.1385501623153687,1.1520347595214844,1.1237304210662842,1.0934505462646484,1.1065274477005005,0.7759048938751221,1.138676643371582,1.110528826713562,0.8943811058998108,0.5772519111633301,0.6632068157196045,0.4934677481651306,0.7396333813667297,0.6563331484794617,0.7355356216430664,0.7904171347618103,0.9829216599464417,1.203972578048706,,,0.9334704875946045,0.7790237665176392,1.1759843826293945,1.271939992904663,1.040497899055481,1.1795240640640259,1.2165430784225464,1.1908307075500488,1.2288079261779785,1.234299898147583,1.260016918182373,1.2148345708847046,1.2780656814575195,1.3461408615112305,1.206161618232727,1.2147810459136963,1.2881700992584229,1.1125924587249756,0.9091143608093262,1.1346774101257324,,0.869067907333374,,1.1269142627716064,,,,,0.6061511635780334,0.6744974851608276,0.6454738974571228,0.9147331118583679,0.6011942028999329,0.687324047088623,0.622049868106842,,0.882001519203186,0.9956749677658081,0.8192055225372314,0.7297325134277344,0.45002424716949463,0.5785262584686279,0.7612439393997192,0.8315883874893188,0.7243711948394775,1.2413820028305054,1.2047959566116333,,,1.0953359603881836,1.0391693115234375,0.7730112075805664,0.7991505861282349,0.8951717615127563,0.6524986028671265,0.648405909538269,0.4589165449142456,1.291853427886963,1.2209877967834473,0.830828070640564,0.820419430732727,0.6925501823425293,1.0613892078399658,0.8026642799377441,0.9858407974243164,1.1367180347442627,1.1119900941848755,1.008957862854004,1.1018562316894531,0.729830265045166,0.8001185059547424,0.8325936794281006,,0.9490164518356323,0.8921835422515869,1.1751728057861328,0.635979413986206,0.7503827214241028,,0.5519049763679504,,,0.6566588878631592,0.9020431041717529,0.728364109992981,,,,,,,1.0330700874328613,0.8993781805038452,0.9896376729011536,0.9627749919891357,1.0771212577819824,0.7552289962768555,0.7966476678848267,1.1567286252975464,0.9794362187385559,0.9064552187919617,0.0,0.9047222137451172,1.0053192377090454,0.8825231194496155,0.7831830978393555,0.8869465589523315,1.0935848951339722,1.2421939373016357,0.8924030661582947,0.9356957077980042,0.8349722623825073,1.3729445934295654,,1.1546249389648438,1.1949316263198853,1.0766208171844482,1.0904213190078735,1.3011343479156494,1.2580065727233887,1.2342450618743896,1.2064790725708008,1.3102779388427734,1.0495930910110474,,
toy,1.0055009126663208,,,,0.8830623030662537,,0.9340334534645081,,0.9521625638008118,,0.9781914949417114,0.9604983925819397,0.7495864629745483,0.8486381769180298,1.031417727470398,,1.0636142492294312,1.1216285228729248,1.0559014081954956,1.1577996015548706,1.1856036186218262,1.0766059160232544,1.0737329721450806,1.105198621749878,0.9302902221679688,1.0704489946365356,1.150516390800476,1.0933997631072998,1.0869791507720947,1.0655782222747803,1.0631177425384521,1.07853102684021,1.0116077661514282,0.6680821776390076,0.9776085615158081,,,0.8557072877883911,1.058738350868225,1.0248749256134033,0.9661239385604858,0.8896646499633789,0.8736492991447449,1.008677363395691,1.0497245788574219,0.9996013045310974,1.0536457300186157,1.0412733554840088,1.061394453048706,0.8023815751075745,0.9082512855529785,0.9852402210235596,1.0259208679199219,1.088142991065979,1.0317686796188354,0.7552037239074707,1.0460560321807861,,0.9768469929695129,,0.9110600352287292,,,,,1.0671839714050293,0.8486573696136475,0.9995420575141907,0.9417751431465149,0.9281877875328064,1.0037670135498047,1.0125869512557983,,0.9230055212974548,1.021264910697937,0.977999210357666,1.088477611541748,1.0602166652679443,1.0090211629867554,1.1603171825408936,1.0698363780975342,0.9244693517684937,0.9410484433174133,0.7116027474403381,,,0.9189701676368713,0.8675432205200195,1.1513651609420776,1.1378850936889648,1.1234172582626343,1.1203954219818115,1.136510968208313,0.9295106530189514,0.9681011438369751,0.9476149678230286,0.9036180973052979,0.8797169923782349,0.9231711626052856,0.963586688041687,1.145330548286438,0.8332909345626831,0.7487384080886841,0.894877552986145,0.8835694789886475,0.5994290709495544,0.7253976464271545,0.8895335793495178,0.9730656147003174,,0.7895972728729248,0.739087700843811,1.0398625135421753,1.0391889810562134,1.029601812362671,,0.9655554890632629,,,1.0889766216278076,0.8846769332885742,0.9873837232589722,,,,,,,1.02753484249115,1.0362136363983154,0.9167847633361816,0.6541608572006226,0.646891713142395,0.8030850291252136,1.0227924585342407,1.0737578868865967,0.9633561968803406,0.9022952914237976,0.9047222137451172,0.0,0.708214282989502,0.8814295530319214,1.0441044569015503,1.0480772256851196,0.9105836749076843,0.7537209987640381,1.045754313468933,0.9982626438140869,1.006010890007019,1.0088834762573242,,1.1402209997177124,1.1492913961410522,1.14185631275177,1.142911672592163,1.0373023748397827,1.1626005172729492,1.1176793575286865,1.202468752861023,1.103636622428894,1.1765222549438477,,
doll,0.8324017524719238,,,,0.813785195350647,,0.9726471304893494,,1.015640377998352,,0.9338982105255127,0.9799786806106567,0.6297428607940674,0.7874410152435303,0.9811597466468811,,0.894497811794281,0.9264323115348816,0.7193785905838013,1.0336103439331055,1.0471938848495483,0.9697349667549133,0.8980147838592529,0.9209703207015991,0.7666491270065308,0.9991300106048584,1.051177978515625,0.9823359251022339,1.0801541805267334,1.083348035812378,1.0405064821243286,0.9808635115623474,1.0279642343521118,1.028364896774292,0.8033947944641113,,,1.0251531600952148,1.176216721534729,1.0325559377670288,0.9300119280815125,1.140135645866394,0.9524667859077454,1.0101337432861328,1.0194025039672852,1.0316545963287354,1.0828583240509033,1.0373579263687134,1.0641987323760986,0.9393351078033447,0.8028867244720459,0.8626474738121033,0.9662505984306335,1.0894321203231812,1.1202234029769897,0.9025335907936096,0.9873707294464111,,0.9599139094352722,,1.0421652793884277,,,,,1.1554279327392578,0.953504204750061,1.0700724124908447,0.9868560433387756,1.1093647480010986,1.1142979860305786,1.077717900276184,,1.062857985496521,1.01718270778656,0.8466912508010864,1.090097427368164,1.0951184034347534,1.1255261898040771,1.1138845682144165,1.054126262664795,0.9177481532096863,0.9414432644844055,0.8067477941513062,,,1.0397957563400269,0.98291015625,1.0659663677215576,1.0913596153259277,1.013370394706726,1.0848249197006226,1.0273163318634033,1.0361530780792236,0.9611218571662903,0.8725637197494507,0.9522064328193665,1.0438181161880493,1.0756721496582031,1.113354206085205,1.1985538005828857,1.0352319478988647,0.9273266792297363,1.0096391439437866,1.0610010623931885,1.0382264852523804,1.0423035621643066,1.1257468461990356,0.9656650424003601,,0.8292571306228638,0.9203154444694519,1.036270260810852,1.0627391338348389,1.0817102193832397,,0.9785230755805969,,,0.9296020269393921,0.9864751696586609,1.028022289276123,,,,,,,0.9275161623954773,1.0629628896713257,1.0322619676589966,0.8843873143196106,0.9437830448150635,0.824687659740448,0.8952783942222595,1.0339758396148682,0.9389996528625488,0.8479483127593994,1.0053192377090454,0.708214282989502,0.0,0.7862890362739563,0.7559794187545776,0.9623399972915649,0.8046196699142456,0.8216992020606995,0.7914026975631714,0.7702500224113464,0.817833662033081,0.751374363899231,,0.8652737140655518,1.0105682611465454,0.8949168920516968,0.9963447451591492,0.9390806555747986,0.9848149418830872,1.0046491622924805,0.9948829412460327,0.9714152812957764,1.028268575668335,,
mitten,0.8360922336578369,,,,0.9351035952568054,,1.0147526264190674,,1.027726650238037,,0.8770853281021118,1.1172276735305786,0.8446443676948547,0.6784486174583435,0.9577617049217224,,0.8941413760185242,0.5379096269607544,0.6043850183486938,0.8689016699790955,0.9125560522079468,0.6957694292068481,0.5494792461395264,0.7987801432609558,0.7344967126846313,0.9160313606262207,0.9385579228401184,0.9858708381652832,1.1387712955474854,1.0668154954910278,1.1049431562423706,1.0453979969024658,1.0376241207122803,1.096923589706421,0.8821614980697632,,,1.0288712978363037,1.2301685810089111,1.0758912563323975,0.959304690361023,1.1733086109161377,1.0624969005584717,1.0880496501922607,1.0160597562789917,0.9784598350524902,1.0194430351257324,1.0234204530715942,1.015519142150879,1.0231128931045532,0.9196117520332336,1.0240015983581543,0.8771724700927734,0.987153947353363,1.0099155902862549,0.9647467136383057,0.7271591424942017,,0.9784458875656128,,0.9069671630859375,,,,,1.1883853673934937,0.8979443907737732,1.0552568435668945,1.1174778938293457,0.9581001400947571,1.1624455451965332,1.145041584968567,,1.0534698963165283,0.9160428643226624,0.8871733546257019,1.1024123430252075,1.1565372943878174,1.1262454986572266,1.1540346145629883,1.091484546661377,0.6075932383537292,1.0253288745880127,0.9297086000442505,,,0.9513692855834961,0.8293718695640564,1.097304344177246,1.0421619415283203,1.1158802509307861,1.1912529468536377,1.1640198230743408,1.1400762796401978,1.031759262084961,0.9631024599075317,1.1331467628479004,0.9581177234649658,1.0480455160140991,1.158443570137024,1.2058004140853882,1.0498676300048828,1.0923494100570679,1.0248985290527344,1.0206196308135986,1.0095351934432983,1.1069810390472412,1.2322437763214111,1.0479618310928345,,0.8072258830070496,0.8781529664993286,1.0212043523788452,1.142612099647522,1.127134919166565,,1.0135369300842285,,,0.9271764755249023,0.9820640683174133,1.0877727270126343,,,,,,,0.7906069159507751,1.1384668350219727,1.13137686252594,0.9443472623825073,0.8634659051895142,1.0005254745483398,0.9450756311416626,0.8832502365112305,0.7159764766693115,0.7089617848396301,0.8825231194496155,0.8814295530319214,0.7862890362739563,0.0,0.5002906322479248,0.6748982071876526,0.7804185152053833,0.8312374353408813,1.074298620223999,0.9342350959777832,0.937278151512146,0.870569109916687,,0.6696569323539734,0.6582736968994141,0.7654901742935181,0.821521520614624,0.7438519597053528,0.8025162816047668,0.7771550416946411,0.675188422203064,0.7691552639007568,0.7998148798942566,,
glove,0.9228752255439758,,,,1.0010440349578857,,1.1297756433486938,,1.1222469806671143,,1.022415280342102,1.1718692779541016,1.0445843935012817,0.8752691149711609,0.9483134746551514,,0.9113093614578247,0.6903073191642761,0.6436347365379333,0.7810872197151184,0.7925420999526978,0.6274641752243042,0.35054636001586914,0.8111454248428345,0.7421983480453491,0.695857584476471,0.5302600264549255,0.7660667300224304,0.9079615473747253,0.8747775554656982,0.921946108341217,0.840656042098999,0.9653317332267761,1.161350965499878,0.9034718871116638,,,1.066314458847046,1.2235288619995117,1.0462439060211182,1.0249630212783813,1.0926870107650757,1.064534306526184,1.0730589628219604,1.0398812294006348,1.0166599750518799,1.1110517978668213,1.094645380973816,1.0551855564117432,1.112205982208252,1.0425385236740112,1.0446133613586426,0.9245750904083252,1.1121556758880615,1.0074985027313232,0.9909380674362183,0.8401407599449158,,1.0690717697143555,,1.0698573589324951,,,,,1.1344281435012817,0.9451926350593567,0.9765924215316772,1.013566017150879,0.9684227705001831,0.9975908994674683,1.0342774391174316,,1.1561397314071655,0.7254821062088013,0.7636863589286804,0.7609683871269226,1.0553032159805298,1.1001713275909424,0.8816677331924438,0.8955563902854919,0.7552597522735596,1.0236787796020508,1.0687016248703003,,,0.9863542914390564,0.9553670287132263,0.947597086429596,0.9307984709739685,0.9677755236625671,0.967089056968689,0.9259228706359863,0.9545586109161377,1.0474770069122314,1.0365805625915527,1.0209388732910156,0.9305771589279175,0.9545384645462036,1.0874547958374023,1.0150927305221558,0.9955436587333679,1.0363829135894775,1.0340763330459595,1.0306669473648071,1.058070421218872,1.1581395864486694,1.1005300283432007,0.9181656837463379,,1.0051497220993042,0.8485314846038818,1.0363717079162598,0.9229806065559387,1.1176797151565552,,0.9632407426834106,,,0.7802209854125977,1.0610584020614624,0.9448121190071106,,,,,,,0.7741703987121582,1.063002586364746,1.0574846267700195,0.9917960166931152,1.0032724142074585,0.8916949033737183,0.877312421798706,1.027437448501587,0.7324469089508057,0.8574895262718201,0.7831830978393555,1.0441044569015503,0.7559794187545776,0.5002906322479248,0.0,0.5770401358604431,0.8002408146858215,0.7978944778442383,0.8311821818351746,0.7031426429748535,0.7039752006530762,0.9359250664710999,,0.6249986886978149,0.7249271869659424,0.6980143785476685,0.8529927730560303,0.7158033847808838,0.7376476526260376,0.7545591592788696,0.6978430151939392,0.8367592096328735,0.8113685846328735,,
sock,0.9522851705551147,,,,0.9369028210639954,,1.0883837938308716,,1.0512057542800903,,0.9687093496322632,1.1045925617218018,1.1198010444641113,0.9895083904266357,0.9727727174758911,,0.8585027456283569,0.7935081124305725,0.7740141153335571,0.9848988652229309,1.01723313331604,0.6837340593338013,0.6630026698112488,0.8321694731712341,0.6341798305511475,0.5009162425994873,0.6724616289138794,0.5908041000366211,0.9258010983467102,0.9586088061332703,1.0025343894958496,0.9578691720962524,1.000213861465454,1.0071645975112915,0.9921352863311768,,,1.0542078018188477,1.1158528327941895,1.0150146484375,0.97475266456604,1.0085886716842651,1.081228256225586,1.1386253833770752,1.1254417896270752,1.1029646396636963,1.0988520383834839,1.139530062675476,1.06328284740448,1.0896122455596924,1.0185184478759766,1.0841978788375854,1.0608510971069336,1.0510907173156738,1.0312933921813965,1.0262335538864136,0.5714471340179443,,1.0556864738464355,,1.0666208267211914,,,,,1.019372820854187,0.9427063465118408,0.9180616736412048,0.9980547428131104,0.9457336664199829,1.0107228755950928,1.0342633724212646,,1.0398142337799072,0.8873094320297241,0.6895838379859924,0.7539742588996887,0.9486775398254395,1.0126944780349731,1.0078104734420776,0.9413983225822449,0.8456040024757385,1.1014113426208496,1.1006914377212524,,,0.9502495527267456,0.932111382484436,0.9896753430366516,0.9767543077468872,0.9558802843093872,0.9406286478042603,0.946162223815918,0.9472498297691345,1.1125876903533936,1.1015100479125977,1.032959222793579,1.0131306648254395,0.9698590636253357,1.0232206583023071,0.9625204801559448,1.0576928853988647,1.0527833700180054,1.0777342319488525,1.0349711179733276,1.0293292999267578,0.9656285643577576,1.0681889057159424,1.0170515775680542,,1.0149096250534058,0.9484828114509583,1.050977349281311,1.0311747789382935,1.047803521156311,,0.9857749938964844,,,0.9290534257888794,0.9250302910804749,1.006676435470581,,,,,,,0.9717370271682739,1.0240485668182373,1.0280901193618774,1.048728585243225,1.0505857467651367,0.9563280344009399,0.9296211004257202,1.0339878797531128,0.8869937658309937,0.8740725517272949,0.8869465589523315,1.0480772256851196,0.9623399972915649,0.6748982071876526,0.5770401358604431,0.0,0.6380132436752319,0.9602560997009277,0.9315910935401917,0.8060215711593628,0.8588141202926636,0.9430364966392517,,0.6986621618270874,0.8976613879203796,0.8403742909431458,1.0244998931884766,0.9477417469024658,0.9777112007141113,0.972689151763916,0.6597895622253418,0.9526113271713257,0.9523670673370361,,
shoe,0.9648556709289551,,,,0.8083560466766357,,0.9912834763526917,,1.0371686220169067,,0.8865382075309753,1.044338583946228,1.0268890857696533,0.946307361125946,0.9867165088653564,,0.9105197787284851,0.8468682765960693,0.7478070855140686,1.0733046531677246,1.093473196029663,0.9654337167739868,0.8917418718338013,0.7590269446372986,0.33910250663757324,0.6343622803688049,0.9201362729072571,0.6665925979614258,0.9939466714859009,0.9419963359832764,1.0137840509414673,0.9883851408958435,0.949744701385498,1.0306882858276367,1.0079083442687988,,,1.0018601417541504,1.046409249305725,0.9878705143928528,0.9454147219657898,0.9664925336837769,1.0295310020446777,1.1640779972076416,1.1121156215667725,1.0974317789077759,1.0538026094436646,1.0742377042770386,0.9851109981536865,1.0351226329803467,1.0804270505905151,1.088154911994934,1.1162985563278198,1.028782844543457,1.0271037817001343,0.9604785442352295,0.9436565637588501,,0.9551902413368225,,1.0983638763427734,,,,,1.0826307535171509,1.0078065395355225,1.0233912467956543,0.996387243270874,1.0558984279632568,1.058246374130249,1.0977517366409302,,1.0585912466049194,0.8847834467887878,0.20069485902786255,0.808645486831665,1.0305975675582886,1.086720585823059,1.0034048557281494,0.8367027044296265,0.8106211423873901,0.9792787432670593,1.0250991582870483,,,0.8552351593971252,1.031456470489502,0.9324726462364197,0.9394977688789368,0.8576592206954956,0.9812051057815552,0.9495959281921387,0.973323404788971,1.0779091119766235,1.096463680267334,1.0179097652435303,0.9639684557914734,0.9225810170173645,0.8686527013778687,0.9175315499305725,1.0106606483459473,0.8985653519630432,1.0612435340881348,0.9794579148292542,0.8866115808486938,0.91944819688797,0.955901026725769,0.9133548140525818,,1.047438621520996,0.8742910623550415,1.0634729862213135,0.9413467049598694,1.0264400243759155,,0.9496501088142395,,,0.9505802989006042,0.9387507438659668,0.9381749033927917,,,,,,,1.0099985599517822,0.9152329564094543,1.0318529605865479,1.0100966691970825,1.0731006860733032,0.9284995794296265,0.9348827004432678,1.0390502214431763,0.9345338344573975,0.9566187262535095,1.0935848951339722,0.9105836749076843,0.8046196699142456,0.7804185152053833,0.8002408146858215,0.6380132436752319,0.0,0.741173505783081,0.9189722537994385,0.7974658012390137,0.8103523254394531,1.0344371795654297,,0.905311644077301,1.0428019762039185,0.9490650296211243,1.0046087503433228,1.0104191303253174,1.0814440250396729,1.0705349445343018,0.8449642658233643,0.8721522092819214,0.9120713472366333,,
purse,0.935874342918396,,,,0.6480224132537842,,1.0044784545898438,,0.969767153263092,,1.0182174444198608,1.0604256391525269,0.823384165763855,0.8042183518409729,0.9860484004020691,,0.876661479473114,0.8802222609519958,0.7908849716186523,1.0547930002212524,1.021124005317688,1.015854835510254,1.0516963005065918,0.9830068349838257,0.7946451902389526,0.9815347194671631,1.1205596923828125,1.2024654150009155,1.2948765754699707,1.0851223468780518,1.1610575914382935,1.1204338073730469,1.0959430932998657,0.9628349542617798,0.6081570386886597,,,0.9104323983192444,1.2024915218353271,0.7966408729553223,0.7764090299606323,0.8990283012390137,0.804390549659729,0.973483145236969,0.927263081073761,0.780524492263794,1.0367896556854248,0.8927920460700989,0.8807891607284546,0.756276547908783,0.8179635405540466,0.8444949388504028,0.876227617263794,0.965055525302887,0.9401310682296753,0.9285138845443726,1.0014424324035645,,1.0441726446151733,,0.9790698885917664,,,,,1.2185988426208496,1.0386838912963867,1.2371490001678467,1.0593771934509277,1.2562479972839355,1.2362637519836426,1.2792750597000122,,1.0308036804199219,0.7859476804733276,0.8813186883926392,0.9932181239128113,1.2607208490371704,1.1898530721664429,1.1314281225204468,1.1122187376022339,1.0329104661941528,0.5482030510902405,0.8352069854736328,,,0.8527548909187317,0.9725154042243958,1.1284723281860352,1.1209796667099,1.0763485431671143,1.2034533023834229,1.2055943012237549,1.2294741868972778,0.8360311985015869,0.9269223213195801,1.1145801544189453,0.992599368095398,1.1134446859359741,0.8482286930084229,1.078417420387268,0.8390095829963684,0.7093327641487122,0.9271267056465149,0.9708471298217773,0.7561202049255371,1.1534850597381592,1.095212459564209,1.0656499862670898,,1.0185543298721313,0.8916918039321899,0.9243751764297485,1.201287865638733,1.0939024686813354,,1.1271042823791504,,,1.1272869110107422,1.0445064306259155,1.1489672660827637,,,,,,,0.9191477298736572,1.0698305368423462,1.0310217142105103,0.8881916999816895,0.8064793348312378,0.9416263699531555,1.0510039329528809,0.9403500556945801,0.854261577129364,0.9854388236999512,1.2421939373016357,0.7537209987640381,0.8216992020606995,0.8312374353408813,0.7978944778442383,0.9602560997009277,0.741173505783081,0.0,0.8578029870986938,0.7837909460067749,0.8809508681297302,0.6986692547798157,,0.9659873843193054,0.9408262968063354,0.7918213605880737,0.924854040145874,0.8610970973968506,0.9938219785690308,1.0084220170974731,0.9399902820587158,0.8648405075073242,0.8678587079048157,,
pillow,1.0365231037139893,,,,1.132782220840454,,1.0544543266296387,,1.10299813747406,,1.0164588689804077,1.1025809049606323,1.0940660238265991,1.1877806186676025,0.8852388858795166,,0.966113269329071,0.9928017258644104,0.884095311164856,1.0695158243179321,0.9856339693069458,1.083679437637329,0.9988148808479309,1.0729466676712036,0.8929170370101929,0.7895867824554443,0.8325141072273254,0.833487868309021,0.8116574287414551,0.9313778877258301,0.9511059522628784,0.8817600011825562,0.9834796190261841,1.078446865081787,0.9499690532684326,,,1.0105618238449097,0.8586683869361877,0.7454574704170227,0.7734702825546265,1.0052249431610107,1.0069643259048462,0.9403025507926941,0.9803176522254944,1.0651322603225708,1.1550947427749634,1.0757731199264526,1.0311622619628906,0.8855184316635132,0.8652678728103638,0.564383864402771,1.0554618835449219,1.1107679605484009,1.0930852890014648,0.9836583733558655,1.061830759048462,,1.0342389345169067,,1.1193171739578247,,,,,0.874984860420227,0.9817540049552917,0.9098604917526245,0.8837391138076782,0.9979615807533264,0.8892577886581421,0.9307895302772522,,1.052121877670288,0.7913030982017517,0.720518946647644,0.7351949214935303,0.8528397083282471,0.9733939170837402,0.8547841310501099,0.767227053642273,0.9449496865272522,0.8645642399787903,1.0854518413543701,,,1.1015506982803345,1.1812511682510376,0.7700660824775696,0.7837619781494141,0.7337650656700134,0.6190809011459351,0.6397420167922974,0.7314863204956055,0.9630879759788513,0.9763790369033813,0.897230863571167,0.9638996124267578,0.8305436372756958,0.8299052119255066,0.6494080424308777,0.9167352318763733,0.9725725650787354,1.155297040939331,1.1099531650543213,1.0955373048782349,0.9986768960952759,0.9010183215141296,0.8935877680778503,,1.0692089796066284,0.9532201290130615,1.0637998580932617,0.7715288996696472,0.939067542552948,,0.9490280747413635,,,0.896588146686554,0.9966740012168884,0.8442608714103699,,,,,,,1.0550481081008911,0.9358466267585754,0.9759272336959839,0.9627126455307007,1.1123275756835938,0.6460413932800293,0.7705417275428772,0.9809966087341309,1.0562238693237305,1.131274700164795,0.8924030661582947,1.045754313468933,0.7914026975631714,1.074298620223999,0.8311821818351746,0.9315910935401917,0.9189722537994385,0.8578029870986938,0.0,0.46593713760375977,0.4972919821739197,0.6934832334518433,,0.9925495386123657,1.0393060445785522,0.7285228967666626,1.000328540802002,1.0895415544509888,1.0803983211517334,1.1082555055618286,1.0591683387756348,1.0682876110076904,0.9609065055847168,,
